"Ticker","Date","Close","High","Low","Open","Volume","Symbol","Daily_Return","Cumulative_Return","Sector"
"WU","2022-01-19",13.2430725097656,13.3700707535103,12.7703575723379,12.8338566942103,16322500,"WU",0.0358721075738774,1.4330470720681,"Financial_Serv"
"WU","2022-01-20",12.8832426071167,13.3912341577538,12.8691313942803,13.2430704601294,6781000,"WU",-0.0271711796777962,1.3941094925862,"Financial_Serv"
"WU","2022-01-21",12.7985744476318,12.9890717506006,12.7209654819816,12.9044071797605,4733800,"WU",-0.00657196034157524,1.38494746028911,"Financial_Serv"
"WU","2022-01-24",12.6010246276855,12.7703551385001,12.3117515034958,12.6998004225642,6637500,"WU",-0.0154352987322617,1.36357038251106,"Financial_Serv"
"WU","2022-01-25",12.7703561782837,12.8338552932243,12.2623632587592,12.4175839156003,6219700,"WU",0.0134379191852469,1.38189393111464,"Financial_Serv"
"WU","2022-01-26",12.7350788116455,13.0666856171979,12.6151361822218,12.8691326552884,4513900,"WU",-0.00276244187285658,1.37807652945548,"Financial_Serv"
"WU","2022-01-27",12.8409090042114,13.0596273979835,12.7350762644554,12.7844655043438,4582200,"WU",0.00831013251909696,1.38952852803671,"Financial_Serv"
"WU","2022-01-28",13.2924575805664,13.2995131865712,12.826798350001,12.8761862463156,6169800,"WU",0.0351648451217033,1.43839108351731,"Financial_Serv"
"WU","2022-01-31",13.3418474197388,13.3559586338033,13.0172975705703,13.1231289846157,7403600,"WU",0.00371562887246458,1.44373561095712,"Financial_Serv"
"WU","2022-02-01",13.5887880325317,13.6170091144213,13.3065704850392,13.3771238626227,4596000,"WU",0.0185087270918441,1.4704573193731,"Financial_Serv"
"WU","2022-02-02",13.3559579849243,13.5676208027318,13.3065700838172,13.5535095893528,5497200,"WU",-0.0171339818569562,1.44526253034154,"Financial_Serv"
"WU","2022-02-03",13.1584053039551,13.433568587597,13.137239829173,13.3347914376427,3061000,"WU",-0.0147913523831258,1.42388514296913,"Financial_Serv"
"WU","2022-02-04",12.7985744476318,13.1866246587592,12.7209654819816,13.1160699525798,5091900,"WU",-0.0273460839677196,1.38494746028911,"Financial_Serv"
"WU","2022-02-07",12.9185190200806,13.0596284540196,12.7703553255919,12.8691311219177,4342200,"WU",0.00937171346226956,1.39792679104723,"Financial_Serv"
"WU","2022-02-08",12.9820165634155,13.0172945905007,12.7209658915809,12.8902963844323,4135000,"WU",0.00491523395493402,1.4047979282771,"Financial_Serv"
"WU","2022-02-09",13.2077960968018,13.2148517051798,12.9820220115825,13.0666879663996,4547200,"WU",0.0173917150916674,1.42922977360706,"Financial_Serv"
"WU","2022-02-10",13.038462638855,13.3559582167976,12.9820191300784,13.2219043788086,6208500,"WU",-0.0128207201796355,1.41090601860724,"Financial_Serv"
"WU","2022-02-11",13.7087297439575,13.9697804533294,13.285402778098,13.3771229702699,9819100,"WU",0.0514069122769984,1.48343634053687,"Financial_Serv"
"WU","2022-02-14",13.9697828292847,14.0685599904073,13.6170105220227,13.6311217372859,9000400,"WU",0.019042835492633,1.51168517473351,"Financial_Serv"
"WU","2022-02-15",14.1743850708008,14.3507711455039,13.9838877871489,14.0332756727507,7764400,"WU",0.0146460574238283,1.53382540260941,"Financial_Serv"
"WU","2022-02-16",13.9909467697144,14.3931069018234,13.8568929437716,14.0403346672408,6666600,"WU",-0.0129415350415665,1.51397534741389,"Financial_Serv"
"WU","2022-02-17",13.9768362045288,14.0756133498747,13.8357281115936,13.9556707307342,4099400,"WU",-0.00100854970130338,1.51244842802948,"Financial_Serv"
"WU","2022-02-18",13.9203929901123,14.1250015458799,13.7016745667588,14.0262243984627,6557300,"WU",-0.00403833983532089,1.5063406472937,"Financial_Serv"
"WU","2022-02-22",13.7369508743286,13.9697805045471,13.6875629748458,13.9486150308941,4140300,"WU",-0.0131779408752318,1.4864901793057,"Financial_Serv"
"WU","2022-02-23",13.6593437194824,13.913338857285,13.6593437194824,13.722842840363,3789000,"WU",-0.00564951826327212,1.47809222588954,"Financial_Serv"
"WU","2022-02-24",13.1372365951538,13.43356528063,12.8479621690555,13.3912316500484,7065900,"WU",-0.0382234414076518,1.42159445429814,"Financial_Serv"
"WU","2022-02-25",13.4265117645264,13.5676198512626,13.1442928996153,13.2007364034537,5247000,"WU",0.0220194838752671,1.45289723046173,"Financial_Serv"
"WU","2022-02-28",12.8268013000488,13.2924606377116,12.7421353542376,13.2924606377116,8365100,"WU",-0.0446661407665101,1.38800191824666,"Financial_Serv"
"WU","2022-03-01",12.4034729003906,12.8691321869188,12.205919945671,12.7633007755659,7776500,"WU",-0.0330034269460923,1.34219309833677,"Financial_Serv"
"WU","2022-03-02",12.7633008956909,12.876187914959,12.4316954448058,12.4599165267631,4473800,"WU",0.0290102617379815,1.38113047142243,"Financial_Serv"
"WU","2022-03-03",12.6363019943237,12.855020414374,12.6151351746856,12.7774114338061,5051600,"WU",-0.00995031790013383,1.36738778417021,"Financial_Serv"
"WU","2022-03-04",12.5304698944092,12.6998004049894,12.361139383829,12.5163586820977,6611700,"WU",-0.00837524300717812,1.35593557919274,"Financial_Serv"
"WU","2022-03-07",12.3611392974854,12.5516366252022,12.1635863636621,12.4175828006178,5609400,"WU",-0.0135135073425602,1.33761213378728,"Financial_Serv"
"WU","2022-03-08",12.5022468566895,13.0807944216163,12.4387477501209,12.516358068309,11843000,"WU",0.0114154169618336,1.35288153402767,"Financial_Serv"
"WU","2022-03-09",12.5445823669434,12.7491895831378,12.502248725756,12.7350783694087,6878700,"WU",0.00338623215004383,1.3574627049734,"Financial_Serv"
"WU","2022-03-10",12.3893632888794,12.5516395760401,12.1706448310362,12.3823076811142,5351600,"WU",-0.0123733954247044,1.34066628215047,"Financial_Serv"
"WU","2022-03-11",12.1424207687378,12.4458051332867,12.1283109008225,12.3964172312847,4088100,"WU",-0.0199318168644918,1.31394436733825,"Financial_Serv"
"WU","2022-03-14",12.2905874252319,12.424641280826,12.1212568766645,12.24825512452,4733500,"WU",0.0122023984604136,1.32997764006333,"Financial_Serv"
"WU","2022-03-15",12.3681955337524,12.474026939303,12.2553085217359,12.3964166138969,4784700,"WU",0.00631443443957629,1.33837569667761,"Financial_Serv"
"WU","2022-03-16",12.7936973571777,12.8151517852686,12.4003757235447,12.4647376438126,9806600,"WU",0.0344029023687498,1.38441970510312,"Financial_Serv"
"WU","2022-03-17",12.8223037719727,12.8652112658586,12.6006134622232,12.6864284499951,6498800,"WU",0.00223597713751394,1.38751523591245,"Financial_Serv"
"WU","2022-03-18",12.8723611831665,12.9081171964068,12.5505516079856,12.7507888285431,14571000,"WU",0.00390393271630832,1.39293200203631,"Financial_Serv"
"WU","2022-03-21",12.9653282165527,13.0869005766199,12.8366057447209,12.9295722017113,6331900,"WU",0.00722222069932327,1.40299206437416,"Financial_Serv"
"WU","2022-03-22",13.0869026184082,13.3443503302473,13.0153905775682,13.0511465979882,5748300,"WU",0.00937688578529432,1.41614776071947,"Financial_Serv"
"WU","2022-03-23",13.1226596832275,13.2585350127228,12.9939358304431,13.0153902605754,3763800,"WU",0.00273227866531532,1.42001707103302,"Financial_Serv"
"WU","2022-03-24",13.265682220459,13.315742546472,13.0153874104161,13.2299262087398,4648000,"WU",0.0108988985986009,1.43549369309849,"Financial_Serv"
"WU","2022-03-25",13.4659223556519,13.5374357586186,13.265685100146,13.315745437026,3697400,"WU",0.0150945976139886,1.45716189277323,"Financial_Serv"
"WU","2022-03-28",13.3085908889771,13.487373673132,13.2728335137434,13.4158602866692,3191500,"WU",-0.0116836754675605,1.44013688611437,"Financial_Serv"
"WU","2022-03-29",13.8735446929932,13.8806961685117,13.44446570991,13.44446570991,4056400,"WU",0.0424503096330086,1.50127114284385,"Financial_Serv"
"WU","2022-03-30",13.7591257095337,13.9450600066361,13.6089487949537,13.8163361575648,3145900,"WU",-0.00824727825450838,1.48888974199335,"Financial_Serv"
"WU","2022-03-31",13.4015579223633,13.7090645427918,13.2942885199824,13.6733085299996,5781800,"WU",-0.0259876822640447,1.45019694845223,"Financial_Serv"
"WU","2022-04-01",13.6017932891846,13.6232463483383,13.3300427185339,13.3586486160779,3941500,"WU",0.0149412007157134,1.47186463213637,"Financial_Serv"
"WU","2022-04-04",13.5660381317139,13.6447029987964,13.4087097615533,13.5517365446116,3950000,"WU",-0.00262870907611379,1.46799552821906,"Financial_Serv"
"WU","2022-04-05",13.487377166748,13.7233704484014,13.4587712591514,13.5445876179366,3734600,"WU",-0.00579837416068671,1.45948354088023,"Financial_Serv"
"WU","2022-04-06",13.5016775131226,13.651855786165,13.3371976516036,13.4087110500046,4187800,"WU",0.00106027630114534,1.46103099669054,"Financial_Serv"
"WU","2022-04-07",13.487377166748,13.6017980691252,13.2084750236997,13.5231331872391,2857000,"WU",-0.00105915330599571,1.45948354088023,"Financial_Serv"
"WU","2022-04-08",13.5016775131226,13.6017968164857,13.3872566212829,13.5874938640046,2582700,"WU",0.00106027630114534,1.46103099669054,"Financial_Serv"
"WU","2022-04-11",13.6089496612549,13.6876131798022,13.4301668292763,13.4587713731104,2501500,"WU",0.00794509778715009,1.4726390308293,"Financial_Serv"
"WU","2022-04-12",13.3228960037231,13.6232512152147,13.3157458907871,13.5374362199341,3478500,"WU",-0.0210195249928907,1.44168485791528,"Financial_Serv"
"WU","2022-04-13",13.4230117797852,13.4301632548415,13.144109708605,13.2299260452768,2621900,"WU",0.00751456560450775,1.45251849336111,"Financial_Serv"
"WU","2022-04-14",13.5517358779907,13.6303993771993,13.4730710147778,13.4730710147778,2221900,"WU",0.00958980743795687,1.46644786601251,"Financial_Serv"
"WU","2022-04-18",13.5445871353149,13.6661595102593,13.4802252095206,13.4802252095206,1874400,"WU",-0.000527514905849919,1.46567429290454,"Financial_Serv"
"WU","2022-04-19",13.7591257095337,13.8020332045559,13.5803428889358,13.5874943654403,2304500,"WU",0.0158394325405004,1.48888974199335,"Financial_Serv"
"WU","2022-04-20",13.8735446929932,14.0308744263929,13.7948811902978,13.7948811902978,2848200,"WU",0.00831586147804375,1.50127114284385,"Financial_Serv"
"WU","2022-04-21",14.1738996505737,14.2811690538739,13.9879653816514,14.0094198079132,3388400,"WU",0.02164947489824,1.5337728747663,"Financial_Serv"
"WU","2022-04-22",13.6017932891846,14.0880826353979,13.6017932891846,14.0666282122399,3236200,"WU",-0.0403633703845224,1.47186463213637,"Financial_Serv"
"WU","2022-04-25",13.680459022522,13.6876104980805,13.2370784499262,13.5874925682695,3563700,"WU",0.00578348249123542,1.4803771354658,"Financial_Serv"
"WU","2022-04-26",13.4015579223633,13.5874921896922,13.3872549716446,13.5874921896922,3518800,"WU",-0.0203868232564083,1.45019694845223,"Financial_Serv"
"WU","2022-04-27",13.3014402389526,13.4516171322354,13.1012030172378,13.3443477278899,3894100,"WU",-0.00747060035785671,1.43936310661016,"Financial_Serv"
"WU","2022-04-28",13.7090663909912,13.7734283138976,13.3300463298761,13.4802246046593,5041000,"WU",0.0306452643259532,1.48347276947325,"Financial_Serv"
"WU","2022-04-29",11.9855985641479,12.8580580998707,11.9426910759005,12.5863088556306,13216500,"WU",-0.125717374012852,1.2969744684755,"Financial_Serv"
"WU","2022-05-02",12.4647388458252,12.4647388458252,11.8783313948394,12.0070552477884,6183200,"WU",0.0399763331896064,1.34882275196569,"Financial_Serv"
"WU","2022-05-03",12.4289789199829,12.6435190856838,12.264499081082,12.4790392467829,3910700,"WU",-0.00286888688841341,1.34495313205778,"Financial_Serv"
"WU","2022-05-04",12.6649742126465,12.7579420421445,12.3145600519334,12.4218308342781,4581200,"WU",0.0189875044589663,1.37049043564983,"Financial_Serv"
"WU","2022-05-05",12.4146795272827,12.6220668903697,12.3002586309579,12.5147974705657,3973500,"WU",-0.019762747334601,1.3434057794456,"Financial_Serv"
"WU","2022-05-06",12.1286249160767,12.4361315609355,12.057112884811,12.3288621500324,3430100,"WU",-0.0230416428049887,1.31245150333345,"Financial_Serv"
"WU","2022-05-09",12.2931051254272,12.3503155641469,11.9498411291048,11.9784470304669,3727300,"WU",0.0135613237682505,1.33025008310029,"Financial_Serv"
"WU","2022-05-10",11.9283885955811,12.4218295039031,11.8568752030119,12.3646190626487,3771700,"WU",-0.0296683812694163,1.29078371645119,"Financial_Serv"
"WU","2022-05-11",11.821120262146,12.1357770356153,11.7853628806122,11.9999030778009,3352600,"WU",-0.00899269273259565,1.27917609510491,"Financial_Serv"
"WU","2022-05-12",11.9140853881836,11.956992877201,11.699546579092,11.7639084946204,3944600,"WU",0.00786432452897834,1.28923595104653,"Financial_Serv"
"WU","2022-05-13",12.1572303771973,12.1858362798658,11.9426915632015,11.9927505288669,2737100,"WU",0.0204081959371236,1.31554693094467,"Financial_Serv"
"WU","2022-05-16",12.2144412994385,12.3002576468183,12.0142040648887,12.0928689363198,2312000,"WU",0.00470591742248454,1.3217377861671,"Financial_Serv"
"WU","2022-05-17",12.4504337310791,12.5147956463808,12.3288613759541,12.3789203402989,3248500,"WU",0.0193207716878114,1.34727478016479,"Financial_Serv"
"WU","2022-05-18",12.2644996643066,12.4075264482421,12.0213549500191,12.2001377479362,4019300,"WU",-0.0149339429282955,1.32715465548907,"Financial_Serv"
"WU","2022-05-19",12.1500787734985,12.336013046871,12.0499608432228,12.1786846758656,4221700,"WU",-0.0093294381295557,1.31477304824234,"Financial_Serv"
"WU","2022-05-20",12.2072906494141,12.2859555261675,12.0070547653212,12.2430480315768,2870800,"WU",0.00470876584276281,1.32096400666288,"Financial_Serv"
"WU","2022-05-23",12.4504337310791,12.600611988118,12.3002568380447,12.4361307801222,2994600,"WU",0.0199178579955176,1.34727478016479,"Financial_Serv"
"WU","2022-05-24",12.4146795272827,12.4933430410031,12.1357773989869,12.3717706681574,3308200,"WU",-0.00287172355346434,1.3434057794456,"Financial_Serv"
"WU","2022-05-25",12.5291013717651,12.6149163685006,12.2859566076734,12.3431670601653,3714600,"WU",0.00921665712199549,1.35578748989046,"Financial_Serv"
"WU","2022-05-26",12.5934638977051,12.657825830307,12.5434049199046,12.5791609429036,3089700,"WU",0.00513704247656461,1.36275222781522,"Financial_Serv"
"WU","2022-05-27",12.8652114868164,12.8723629632543,12.529100278262,12.6435211732594,2803000,"WU",0.0215784625515819,1.39215832573021,"Financial_Serv"
"WU","2022-05-31",12.9724788665771,13.0225378297705,12.6792751987265,12.836604927625,8246200,"WU",0.00833778596416112,1.40376584387838,"Financial_Serv"
"WU","2022-06-01",12.7865476608276,13.0368439007061,12.6792782334525,13.0296924236805,2817900,"WU",-0.0143327430063157,1.38364602879702,"Financial_Serv"
"WU","2022-06-02",12.7579431533813,12.8294565598385,12.5362528209686,12.8294565598385,4424200,"WU",-0.00223707823292449,1.38055070438393,"Financial_Serv"
"WU","2022-06-03",12.5863103866577,12.7507902482845,12.5863103866577,12.6864283260819,2207000,"WU",-0.0134530123437761,1.36197813871664,"Financial_Serv"
"WU","2022-06-06",12.6935796737671,12.8080005645229,12.6006132115297,12.6578236569076,2951200,"WU",0.00852269519930855,1.37358586326105,"Financial_Serv"
"WU","2022-06-07",12.8509082794189,12.8580597557152,12.5076456012252,12.5934619527759,4400800,"WU",0.0123943449913499,1.39061056032555,"Financial_Serv"
"WU","2022-06-08",12.6292171478271,12.8151514274084,12.6006126085094,12.7722439364295,3083400,"WU",-0.0172510087825341,1.36662112533629,"Financial_Serv"
"WU","2022-06-09",12.4933423995972,12.65067214697,12.4790408112943,12.65067214697,2754200,"WU",-0.010758762529739,1.35191797318067,"Financial_Serv"
"WU","2022-06-10",12.2501955032349,12.4003737479353,12.1929850681119,12.2859528776894,3197800,"WU",-0.0194621173890299,1.32560678688629,"Financial_Serv"
"WU","2022-06-13",11.7210006713867,12.1429282151405,11.6566387502036,11.9784483561191,3519500,"WU",-0.0431988886796461,1.2683420468666,"Financial_Serv"
"WU","2022-06-14",11.7710599899292,11.8282718006842,11.5851270609939,11.7066994308391,4135700,"WU",0.00427090825655229,1.2737590193867,"Financial_Serv"
"WU","2022-06-15",11.6803731918335,11.8835092264891,11.5642943705042,11.8254701617646,3599600,"WU",-0.00770421679723753,1.2639457037539,"Financial_Serv"
"WU","2022-06-16",11.2233152389526,11.5352750444564,11.0999820512371,11.499001147265,4020600,"WU",-0.0391304237779336,1.21448697273372,"Financial_Serv"
"WU","2022-06-17",11.4264526367188,11.4990018191008,11.2160608380671,11.2740999072206,7128900,"WU",0.0180995894208769,1.2364686882972,"Financial_Serv"
"WU","2022-06-21",11.6440982818604,11.7384126298876,11.4917462510232,11.7384126298876,2839600,"WU",0.0190475252522555,1.26002035686116,"Financial_Serv"
"WU","2022-06-22",11.6731185913086,11.7311576582981,11.5497854009859,11.6440983659336,2343100,"WU",0.00249227623692005,1.2631606756546,"Financial_Serv"
"WU","2022-06-23",11.5425329208374,11.7891993565366,11.4990039568201,11.67312119665,1879800,"WU",-0.0111868708819956,1.24902986027284,"Financial_Serv"
"WU","2022-06-24",12.1084136962891,12.1591977128513,11.5497867465829,11.6150808775232,5150900,"WU",0.0490257016664074,1.31026442557501,"Financial_Serv"
"WU","2022-06-27",12.2752752304077,12.3333143011805,12.0793928476394,12.1519420320455,3478200,"WU",0.0137806271163159,1.32832069104764,"Financial_Serv"
"WU","2022-06-28",12.0213556289673,12.4058653969278,12.0213556289673,12.3333162013442,2464100,"WU",-0.0206854507678518,1.30084377878905,"Financial_Serv"
"WU","2022-06-29",12.0213556289673,12.0648845928131,11.8762586215609,12.0068455130984,2364300,"WU",0,1.30084377878905,"Financial_Serv"
"WU","2022-06-30",11.948802947998,12.1084114084774,11.7891958712791,11.839979878246,2983400,"WU",-0.00603531608318878,1.29299277540921,"Financial_Serv"
"WU","2022-07-01",12.1954698562622,12.2535089216433,11.8835093609285,11.9705686508804,3317500,"WU",0.0206436501913765,1.31968486596473,"Financial_Serv"
"WU","2022-07-05",12.1664533615112,12.1882171503756,11.9125318825949,12.0503752083656,2593100,"WU",-0.00237928469283838,1.31654495996377,"Financial_Serv"
